311,2377,22,8,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,3
69,294,28,1,1,14,0,0,0,0,0,0,0,0,0,0,0,0,1,8
68,138,7,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10
30,237,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,5
11,17,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4,11,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1,7,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,39,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
