4,4113,115,47,25,13,6,9,7,14,160,5,2,1,4,13,0,0,0,49
8,148,6,10,5,8,5,1,4,2,1,0,0,0,0,0,0,0,0,7
16,53,4,0,2,3,0,0,0,0,1,0,1,0,1,0,0,0,0,3
10,28,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3
6,20,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2
4,17,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5,16,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,7,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1
2,7,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1
5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2,4,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,11
1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,11
1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,18
1,2,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,18
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32
0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,25
153,121,0,2,0,0,1,0,0,0,0,0,0,1,0,2,3,4,2,114
