21,11083,140,58,67,60,52,50,46,41,21,21,14,15,5,6,3,2,2,33
7,176,23,10,2,10,4,9,4,1,7,1,4,1,2,1,1,0,0,5
5,71,2,4,1,1,3,6,0,2,0,0,1,1,0,0,0,1,0,4
6,43,2,2,1,1,1,2,1,1,0,1,0,0,0,0,0,0,0,1
4,27,1,1,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0
2,20,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
3,19,2,1,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0
4,17,1,0,0,1,2,1,0,1,1,0,0,1,0,0,0,0,0,0
1,15,0,0,2,1,2,0,1,0,2,0,0,1,0,0,0,0,0,0
2,13,0,1,0,2,0,3,1,1,1,0,1,0,0,0,0,0,0,0
1,6,1,0,0,0,0,0,0,1,1,0,0,0,2,1,0,0,0,0
0,4,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
6,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
2,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
57,95,1,0,1,1,2,0,0,1,0,2,0,0,0,0,0,0,0,2
