8,7555,86,39,21,6,3,4,1,3,2,3,4,1,1,1,0,2,1,67
7,118,4,2,4,8,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1,46,4,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2,19,2,0,1,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0
1,17,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0
3,13,2,2,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1,4,1,1,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,3
0,7,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2
1,4,1,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,9
3,9,1,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,19
1,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1
0,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2
1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4
1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,21
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,18
20,58,2,0,0,0,0,0,1,1,1,1,1,2,0,1,7,5,5,144
