18,3063,190,153,84,57,35,14,11,9,4,3,1,0,0,0,0,0,0,16
14,207,13,6,8,16,1,1,2,1,0,0,0,0,0,0,0,0,0,1
6,65,2,4,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1
5,43,2,3,5,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0
2,35,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
7,21,1,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0
0,19,0,2,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0
1,17,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
2,13,2,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,80,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
