190,5172,275,86,56,44,42,41,41,44,272,28,33,21,23,15,11,10,8,102
34,463,35,21,39,130,12,5,7,6,7,0,1,1,1,2,1,1,0,2
22,159,32,9,4,4,0,1,2,2,0,0,1,1,0,0,0,0,1,5
14,108,4,5,3,3,2,1,1,0,0,0,0,0,1,1,0,0,0,4
12,74,2,1,2,0,0,1,1,0,0,0,1,0,1,0,1,1,0,2
15,53,4,1,4,2,3,1,2,0,0,0,0,0,0,0,0,0,0,4
4,54,3,2,0,0,3,0,1,1,0,0,0,1,0,0,0,0,0,1
7,53,1,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,5
6,45,1,3,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,7
5,52,0,3,1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,27
0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6,13,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5
0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
3,5,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,15
3,13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,15
3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,25
1,8,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,40
1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,46
1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51
77,171,2,2,2,3,0,1,0,1,0,0,0,1,1,2,4,5,7,254
