391,4668,216,200,22,20,10,6,5,1,2,3,2,0,0,0,0,0,0,57
58,701,485,2,4,40,0,0,0,0,3,0,0,0,0,1,1,0,0,15
22,212,81,2,1,4,1,0,0,0,1,0,0,1,1,0,0,0,0,5
33,276,52,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,5
35,89,24,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
19,69,16,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0
15,37,13,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
13,19,7,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,18,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
14,21,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,20,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4,25,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,18,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,78,9,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
