4,435,45,19,10,1,1,2,3,2,0,1,1,0,0,0,2,3,0,8
5,26,3,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1
2,7,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0
1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
0,7,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3
0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,3
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,1,3
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,16,2,1,1
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,1,1,1
1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,4,0,0,2
0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2,0,0,2
21,14,4,1,3,10,3,2,7,2,4,4,9,5,3,13,22,10,3,16
