19,2530,190,111,48,24,14,7,4,2,2,3,2,3,4,5,1,2,1,24
17,303,13,5,4,20,4,1,2,1,1,0,0,0,0,0,0,0,0,5
4,80,7,4,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,8
5,35,1,1,5,1,2,1,1,1,0,0,0,0,1,0,0,0,0,1
2,24,2,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,4
3,21,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6
2,17,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2
2,16,2,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,10
1,14,2,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,6
1,16,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,16
1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2,4,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,7
1,7,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,11
0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,15
1,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,36
0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32
1,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,56
0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,63
1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,76
53,83,3,0,1,0,0,1,0,3,0,2,2,5,10,6,6,8,9,372
