229,2040,297,144,49,17,7,10,7,9,6,8,7,3,2,1,6,2,4,121
11,278,435,4,1,5,2,0,0,0,0,1,0,0,0,0,0,0,0,12
7,83,39,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4
9,93,13,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
18,39,5,0,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,4
37,35,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
7,21,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
4,12,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
6,11,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0
2,12,3,1,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0
0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0
1,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1,9,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
2,10,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0
3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
21,48,2,1,0,0,1,0,2,0,1,1,5,3,1,4,2,4,1,10
