266,8225,388,142,89,89,61,43,73,53,327,32,39,50,47,48,36,19,25,140
77,1052,70,117,102,187,60,39,26,41,35,15,5,1,9,2,2,2,1,5
34,507,135,20,4,4,5,1,2,0,0,1,0,1,1,0,0,0,1,4
12,246,12,3,5,6,4,1,0,0,1,0,0,1,1,0,1,1,0,3
13,200,7,4,3,3,2,1,3,2,3,0,0,2,0,0,0,0,1,0
21,188,0,0,2,3,0,0,1,0,3,0,0,0,1,0,1,0,1,3
4,117,1,2,0,3,4,0,1,0,2,0,0,1,0,0,0,0,0,5
5,106,0,3,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,9
5,80,1,0,1,0,0,0,3,1,1,1,0,0,1,0,0,0,0,12
3,95,0,0,2,1,2,2,0,0,0,0,1,1,1,0,1,0,0,18
7,46,0,0,0,0,0,1,0,0,18,0,0,0,1,0,1,0,1,2
2,33,0,2,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,18
2,25,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,18
1,11,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,31
3,18,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,43
3,16,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,57
2,9,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,75
6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,91
2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99
132,280,4,3,0,2,0,1,0,0,2,3,4,5,4,10,14,8,13,427
