33,4093,152,37,22,21,16,26,19,17,8,6,6,5,5,3,4,1,1,67
14,244,23,4,2,3,0,0,0,0,0,1,0,0,0,0,0,0,0,3
16,75,7,2,1,0,2,0,2,0,1,0,2,1,0,0,0,0,2,2
12,41,2,1,0,1,0,0,0,1,0,0,0,0,1,1,1,1,0,0
4,40,2,1,1,1,0,1,1,0,0,1,0,0,2,0,1,0,0,6
10,56,2,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,1,5
5,17,1,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,1,5
6,14,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6
13,14,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,8
6,18,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11
1,13,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4
27,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,7
3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7
0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10
0,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7
2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
3,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,15
0,7,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,37
0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,38
32,132,1,3,1,2,1,3,0,3,4,2,1,2,2,1,3,4,4,134
