12,6158,225,168,102,112,37,24,18,6,1,1,1,0,2,1,0,0,1,293
14,146,25,5,3,6,4,3,6,5,0,0,1,0,1,0,1,2,0,25
5,67,7,1,3,1,0,2,1,0,1,0,2,0,1,0,0,1,1,7
8,37,5,3,1,2,0,0,1,1,0,0,1,1,1,0,0,1,0,3
1,36,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,4
12,18,2,1,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,1
2,18,4,2,2,2,0,1,1,0,0,1,0,0,0,0,0,0,0,1
3,13,3,1,0,0,2,0,3,0,2,2,1,0,0,0,0,0,0,1
1,18,1,0,2,0,0,1,1,0,0,3,4,0,1,1,0,0,1,2
0,26,1,1,1,1,1,2,0,1,1,1,1,0,0,0,1,1,0,1
3,14,1,0,0,1,2,0,1,0,1,1,0,0,1,0,0,0,0,0
0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2,10,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0
2,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137,142,3,3,1,4,1,1,0,0,0,1,0,1,0,0,0,1,0,13
