278,9487,529,363,268,166,104,39,29,18,22,12,4,6,2,2,0,0,0,564
67,1121,94,22,26,81,5,0,3,4,4,0,0,1,0,1,2,0,1,12
30,353,21,5,8,12,4,3,5,10,2,3,3,1,3,0,0,1,0,4
23,249,9,2,5,13,10,0,5,2,4,3,2,1,1,1,0,0,0,3
24,154,4,3,7,4,2,4,1,5,3,0,1,0,1,0,0,1,0,1
25,148,2,4,0,5,3,2,4,1,2,0,0,1,0,0,0,0,0,0
6,98,4,4,4,4,5,4,3,3,0,0,0,0,0,1,0,1,0,2
3,67,2,3,2,2,4,1,7,6,1,0,0,1,1,1,0,0,0,2
5,66,2,1,3,3,7,3,1,1,4,0,3,1,1,0,0,0,0,3
5,76,4,3,0,1,4,3,1,5,2,2,2,3,0,1,0,0,0,11
5,67,1,0,1,1,4,3,0,1,20,1,0,1,1,1,1,0,0,4
9,40,0,0,3,4,0,6,2,1,0,0,1,1,2,1,0,1,0,26
1,35,0,0,2,1,0,1,2,3,2,2,2,0,0,0,0,1,0,46
3,27,0,2,1,3,4,3,3,3,2,3,1,4,0,1,0,0,1,61
2,23,0,0,0,0,1,0,3,6,1,0,1,1,0,1,1,0,0,52
2,31,0,0,0,0,0,0,0,1,1,3,0,2,0,1,0,0,1,81
3,19,1,0,0,0,2,1,0,3,0,0,2,3,2,0,1,1,0,98
3,17,0,0,0,0,0,0,0,0,0,3,0,2,1,0,1,0,1,114
12,14,0,0,0,1,0,0,0,2,1,1,0,0,3,0,1,0,0,125
114,318,7,1,12,2,0,0,5,6,14,10,13,17,17,27,45,37,18,681
