25,3092,97,53,16,42,32,24,36,20,21,24,21,16,13,5,10,2,8,80
9,146,33,7,5,6,3,3,3,3,6,1,4,0,1,3,1,2,0,4
3,66,8,1,0,2,1,2,1,2,0,0,1,0,1,1,0,0,1,4
1,43,3,3,4,5,0,2,2,0,1,0,0,0,0,0,0,0,0,0
2,23,3,0,6,1,0,3,2,1,0,0,2,2,0,1,0,0,0,0
3,26,0,2,10,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0
1,25,1,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1
1,17,0,1,0,0,0,1,4,1,1,1,1,0,0,0,0,0,0,1
0,11,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1
2,26,0,1,1,3,1,5,3,3,1,0,0,1,0,0,0,0,0,1
3,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
0,5,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0
3,6,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,2
0,11,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
2,2,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,122,2,4,2,0,0,2,2,0,0,2,3,2,0,0,0,1,0,8
