27,3241,271,163,106,81,69,34,21,26,15,8,2,2,1,1,2,2,0,23
18,398,20,9,7,15,2,1,2,2,0,1,0,0,0,0,0,0,0,2
3,104,5,3,4,2,3,0,0,1,0,2,0,0,0,0,0,0,0,0
2,62,3,3,4,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
1,47,1,2,4,2,4,0,2,0,0,1,0,0,0,0,0,0,0,0
5,35,1,2,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,2
0,17,5,2,0,0,1,1,2,0,0,0,1,0,0,0,0,0,0,0
4,18,0,5,3,1,1,2,1,2,0,0,0,0,0,0,0,0,0,0
2,14,3,2,2,2,1,1,1,0,0,0,0,0,1,0,0,0,0,1
3,14,4,4,3,1,3,2,1,1,0,0,0,1,0,0,0,0,0,2
1,13,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4
0,12,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,8
1,10,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,24
1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36
1,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,51
0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,50
2,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,55
0,6,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,75
2,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,82
66,106,0,0,1,0,0,1,1,3,5,4,4,6,6,8,13,6,4,410
