33,6225,291,131,76,69,45,35,18,27,34,11,8,7,2,4,3,3,5,831
7,96,19,14,16,9,13,4,9,6,0,4,1,2,2,3,0,1,0,52
5,39,5,4,5,2,2,1,2,0,0,0,2,0,1,0,0,0,0,31
10,19,2,3,2,0,2,1,1,1,0,1,2,1,0,0,0,0,0,34
1,11,3,0,1,3,3,1,2,0,1,1,0,0,1,2,0,1,0,29
3,12,4,1,0,2,3,0,1,0,0,2,0,0,0,0,0,1,0,15
4,7,1,1,3,0,1,1,0,0,1,0,0,0,0,0,0,0,0,9
3,8,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,8
0,7,0,0,1,1,0,0,0,0,0,0,0,0,2,1,0,0,0,6
2,2,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,4
2,3,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,4
2,6,2,3,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,3
0,6,1,0,1,2,3,1,2,1,0,0,0,0,0,0,0,0,0,3
2,4,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,2
1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,4
0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2
1,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,2
1,4,1,0,0,2,3,0,0,0,0,0,0,0,0,1,1,0,0,6
121,110,17,0,2,1,3,2,2,3,6,2,2,3,0,3,1,1,1,252
