197,2662,197,66,39,16,12,4,6,4,8,1,0,1,1,4,2,0,1,31
23,345,15,0,2,37,0,0,1,2,2,0,1,0,0,0,0,0,0,3
11,96,4,0,2,4,0,0,1,1,1,0,0,0,0,0,1,1,1,2
14,65,3,0,1,0,0,0,0,4,0,0,1,0,1,0,1,0,2,0
6,47,1,0,2,2,0,0,1,1,1,0,0,0,0,0,2,2,0,2
9,43,1,0,0,0,0,0,0,2,0,1,0,0,2,2,2,1,0,5
1,20,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,3,9
3,17,0,1,0,0,0,0,1,0,1,0,0,1,1,1,3,1,2,11
6,14,0,0,0,0,0,0,0,0,1,0,0,0,0,2,3,1,1,10
2,15,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,3,8,14
2,11,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,2,16
4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,4,2,1,4,13
1,12,0,1,0,0,0,0,0,0,1,0,0,0,0,0,4,1,1,10
0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,1,2,16
1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,9
5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,1,9
1,11,0,0,1,0,0,0,0,0,0,0,0,0,0,1,6,2,2,8
0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,5,6,2,0,7
1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,6
57,112,0,17,13,6,41,12,21,18,25,16,18,12,6,34,29,30,19,67
