361,3857,154,74,27,18,22,12,2,3,3,1,1,1,1,3,4,1,1,18
55,442,584,1,4,20,2,3,0,0,1,0,0,0,0,0,0,0,0,4
16,264,70,1,1,3,2,4,3,1,0,0,0,1,0,2,0,2,0,5
19,233,59,0,1,1,2,4,6,0,1,0,1,0,2,0,0,1,1,2
5,90,13,0,1,1,4,0,1,0,0,1,1,0,0,0,0,0,0,1
3,97,5,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
3,69,2,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0
2,48,6,0,1,0,3,0,3,0,0,0,0,1,0,0,0,0,0,0
2,36,2,0,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0
1,42,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1,29,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,29,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0
1,17,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2,21,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
0,10,2,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0
1,9,2,0,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0
1,5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
1,11,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0
0,9,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
15,92,7,1,0,1,8,3,2,1,0,0,0,0,0,0,0,0,0,0
