45,3776,24,3,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0,14
9,198,44,0,0,37,0,0,0,1,0,0,0,0,0,0,0,0,0,1
11,116,12,0,1,9,0,0,0,0,0,0,0,0,0,0,0,1,0,7
23,236,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2
11,21,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,17,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,10,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,38,8,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
