48,2980,42,20,6,4,4,1,0,3,6,1,0,0,1,1,1,0,0,5
24,208,199,0,3,66,0,0,2,1,1,0,0,0,0,1,1,0,1,9
10,59,76,1,1,13,0,0,1,0,0,0,0,0,0,0,0,0,0,3
16,87,27,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3
7,25,14,1,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,3
11,18,7,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1
3,16,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,8,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
7,12,9,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
5,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,47,6,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
