20,3986,102,43,16,14,15,18,15,7,49,4,3,2,3,6,7,7,4,312
4,214,7,4,3,3,4,2,4,2,0,3,0,4,0,1,3,0,1,35
3,31,0,3,2,0,0,2,0,0,1,0,0,1,2,1,0,1,0,13
1,28,0,0,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,3
4,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7
1,8,1,0,1,0,1,0,0,0,3,0,0,0,0,0,2,0,0,6
0,6,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7
1,5,3,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2
1,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4
0,4,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,5
1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1,7,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,37,1,3,1,3,1,1,2,1,7,1,2,0,1,0,1,1,2,74
