23,1166,65,30,10,5,6,5,1,1,4,2,2,0,1,0,1,1,0,4
5,72,4,2,1,13,0,0,1,0,1,0,0,0,0,0,0,0,1,0
2,22,3,0,1,5,0,0,0,0,0,0,0,1,0,0,0,0,0,1
2,17,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1
16,13,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1
4,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,10,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2
3,8,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,1,0,0
3,2,0,1,0,0,0,0,0,1,0,0,0,1,1,0,2,0,0,0
4,3,1,0,0,1,0,0,0,1,0,0,0,0,0,3,1,1,0,3
4,8,0,0,0,0,0,2,0,0,0,0,0,0,0,2,1,1,0,1
3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1
1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,3
1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,1
1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,2,4
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,1,4
2,3,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,1,0,3
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,2
24,30,1,7,5,1,11,4,3,3,6,3,10,6,2,16,15,11,9,24
