30,2594,247,98,53,48,36,26,18,13,29,15,8,17,11,13,8,14,4,630
13,86,13,7,1,3,2,3,3,2,2,1,0,2,3,1,0,3,1,43
9,25,6,0,3,1,1,1,0,0,1,0,0,0,1,0,1,0,0,19
6,13,3,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,1,22
5,14,4,2,2,3,2,0,0,0,0,0,0,0,1,0,1,0,0,27
2,6,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,19
2,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11
1,4,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,1,9
1,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7
1,6,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,4
1,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
3,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4
0,2,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,5
0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2
0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
0,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,5
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0,3,1,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,1
102,77,5,6,2,1,3,1,4,3,2,1,0,4,0,0,2,1,0,255
