4,1870,48,25,6,12,6,4,8,3,1,1,5,3,1,4,42,33,37,131
4,43,2,2,1,1,2,0,2,1,0,0,0,0,0,0,1,0,1,8
4,22,3,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,3
0,11,1,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,2
1,10,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1
2,7,1,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
1,3,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0
0,4,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1
2,7,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2
7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0,3,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
0,4,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
0,3,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,63,0,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,3
