11,767,28,6,4,0,1,0,0,1,2,0,0,0,0,0,0,0,0,3
3,74,2,2,0,18,0,0,1,0,0,0,0,0,0,0,0,0,0,1
3,19,1,2,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3,11,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
2,9,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1
1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,2
1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,2
1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,1,1,0
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,2,2
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,2,1,2
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,4,2
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,4
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,2,4
13,21,2,7,8,2,1,2,11,2,8,7,6,9,6,11,17,6,7,27
