18,2470,51,26,15,7,4,5,1,2,2,0,1,0,0,1,1,0,0,3
5,85,11,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0
4,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,1
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,1
1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,3,3
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,2
1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,2,1,7
2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,1,1
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,4,2,0,4
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,1,4
13,37,0,4,3,2,3,6,16,9,8,13,11,4,6,10,23,14,6,39
