304,7167,46,23,15,4,6,1,1,4,2,2,2,1,1,0,0,0,2,106
63,711,510,1,7,45,0,0,0,0,0,0,0,0,0,0,0,0,0,18
41,274,156,1,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,9
35,412,59,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
18,61,25,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,1
19,45,5,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1
3,26,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,18,7,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
8,14,5,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
3,11,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
4,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
4,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
3,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0,5,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,66,14,0,0,2,0,0,2,0,1,1,0,0,1,0,1,0,0,1
