15,3865,134,49,31,26,10,5,15,5,16,10,14,7,10,6,13,11,5,700
4,163,10,6,6,6,1,1,0,0,0,0,0,0,1,0,0,0,0,10
11,40,0,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5,33,2,2,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,1
3,16,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4,18,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2,13,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0
2,13,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2
0,9,1,1,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0
1,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
31,85,2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,4
