217,7895,275,125,71,35,31,15,12,7,7,1,6,3,2,2,3,0,2,38
27,921,33,10,4,68,5,2,3,0,0,1,0,0,1,0,1,0,0,8
17,174,7,1,1,2,3,2,1,1,0,0,0,1,0,0,0,0,1,4
8,103,5,2,1,0,1,0,1,2,0,0,0,1,3,0,2,0,0,6
18,68,3,0,3,1,0,0,2,2,1,1,0,0,0,1,2,4,1,5
23,44,3,4,2,0,2,0,0,4,0,0,0,1,0,2,1,2,1,3
6,38,2,0,1,2,1,0,2,2,1,0,0,1,0,2,3,0,3,10
6,30,0,1,2,0,0,0,0,2,1,1,0,0,0,3,4,5,5,8
7,22,1,0,1,0,2,0,1,0,1,0,1,0,1,2,8,11,5,17
7,15,0,0,1,1,0,0,0,0,1,0,1,2,0,0,8,5,6,23
2,15,0,0,1,1,1,0,0,0,0,1,0,0,0,3,8,5,3,31
5,18,1,0,1,0,0,0,1,0,1,0,0,0,0,3,11,3,5,24
5,13,1,0,0,3,0,0,0,0,0,1,0,0,0,1,11,5,6,18
5,4,0,0,0,0,0,1,0,1,0,0,0,1,1,1,8,3,5,15
2,7,1,0,0,0,0,0,0,3,0,0,0,0,0,3,5,4,3,16
4,14,1,0,0,0,0,0,0,2,0,0,0,0,0,7,8,8,2,7
0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,1,3,12
1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,2,14,5,0,12
1,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,2,6,11
116,124,1,17,32,13,28,16,32,23,19,19,35,26,31,39,51,50,33,147
