42,6057,184,89,40,31,24,20,12,9,17,10,10,5,5,4,3,7,0,38
28,376,13,11,5,17,5,0,1,0,1,0,0,0,0,0,0,0,0,2
14,87,9,5,5,5,2,0,1,2,2,1,1,0,0,1,0,0,0,2
9,50,3,2,2,2,2,5,2,1,2,0,0,0,0,0,0,0,0,2
6,32,1,2,1,5,0,4,0,1,0,0,1,0,2,1,2,0,0,2
8,34,1,3,0,0,1,3,1,0,0,0,1,1,1,0,0,2,0,6
9,22,2,0,1,1,1,2,0,0,1,0,0,0,1,0,0,1,0,8
6,20,1,1,0,4,0,0,1,1,1,0,0,0,0,1,1,0,0,8
7,19,2,1,1,2,2,3,2,0,1,0,0,0,0,0,0,0,0,14
14,22,0,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,21
8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
38,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9
1,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13
2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
0,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16
0,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,17
0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26
1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28
0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32
68,172,6,2,2,4,4,2,0,2,2,1,2,1,4,6,2,3,9,171
