236,6127,314,171,118,56,38,28,14,8,6,1,0,2,0,0,2,0,2,45
39,571,86,12,12,84,4,2,3,3,2,1,0,0,1,0,0,0,0,7
22,190,25,4,7,2,5,3,3,7,0,0,0,0,0,0,0,1,0,2
10,130,7,4,7,1,3,2,0,6,4,0,0,0,0,0,0,0,0,1
9,109,1,2,4,7,0,1,0,2,0,0,0,0,0,0,0,0,0,2
9,97,6,4,1,2,1,2,2,3,1,0,2,0,0,0,1,0,0,1
7,46,1,5,6,0,2,2,0,1,0,0,0,0,0,0,0,0,1,3
9,35,0,3,2,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0
7,31,3,0,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,2
6,40,3,3,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,2
3,30,0,0,0,1,0,0,0,1,18,1,0,0,0,0,0,0,0,3
14,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
0,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
3,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
0,10,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,39
3,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69
2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74
1,6,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,92
1,6,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,105
112,134,5,1,1,0,1,0,0,1,0,0,1,1,4,6,5,0,6,358
