268,5119,434,342,227,159,114,66,24,29,13,5,4,4,3,6,1,2,1,53
25,507,44,8,9,68,3,4,3,1,0,1,0,0,0,0,0,0,0,8
9,166,15,7,6,4,2,0,0,0,0,0,1,0,0,1,0,0,0,2
15,120,5,2,2,0,1,0,0,2,0,0,0,0,0,0,0,1,0,1
10,86,3,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
9,69,1,2,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2,54,6,0,2,1,2,0,1,2,1,0,1,0,0,0,0,0,0,0
2,45,1,2,0,0,0,1,0,1,0,2,0,0,0,1,0,1,0,0
3,35,1,2,0,1,1,1,1,2,0,0,0,0,1,0,0,0,0,1
4,36,2,3,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,5
4,36,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2
5,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11
1,24,0,0,1,1,0,1,0,1,2,0,1,0,0,0,0,1,0,10
2,15,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,24
0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,51
3,12,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,64
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,82
0,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,94
2,10,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,93
82,161,0,0,0,1,0,0,0,1,0,4,7,2,3,7,10,8,8,474
