56,5606,157,122,59,47,26,25,26,17,18,20,8,7,8,7,3,4,2,79
20,444,25,11,1,10,3,1,0,3,1,0,0,0,1,0,0,0,0,7
12,134,9,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,7
5,88,5,4,0,1,1,0,2,0,1,1,1,0,0,1,0,0,0,4
6,68,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3
12,38,2,0,2,0,2,0,2,0,0,0,0,1,3,0,0,1,0,2
1,31,2,0,0,1,4,0,0,0,0,0,1,0,2,0,0,0,0,7
4,23,0,0,0,4,2,1,2,1,1,0,1,1,0,0,0,0,0,6
2,27,3,1,4,1,2,0,0,0,0,0,0,0,0,1,0,0,0,8
4,33,2,3,3,2,1,4,0,0,1,1,0,0,0,0,0,0,0,22
2,25,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5
6,22,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9
4,18,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,17
0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
0,18,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,28
3,9,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,25
0,10,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,51
0,12,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,56
0,10,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,53
85,227,3,1,2,1,2,1,1,2,2,1,4,4,3,4,13,9,8,350
