213,10599,483,248,147,88,93,67,59,61,707,32,22,23,29,23,18,11,10,204
24,418,27,80,91,51,39,24,18,9,7,10,3,1,2,2,2,0,0,25
28,378,110,5,4,5,5,2,4,3,1,1,0,1,0,1,1,3,0,7
24,122,3,4,3,5,2,2,3,2,1,1,0,0,0,0,0,0,0,15
13,94,1,0,1,2,1,3,2,2,1,0,0,0,2,1,0,2,0,6
12,77,1,2,1,1,2,1,1,3,1,1,1,0,0,0,1,0,0,4
4,68,2,2,0,1,1,2,0,1,0,0,1,1,0,0,1,0,0,6
8,65,0,0,1,0,2,2,3,0,0,1,0,0,1,0,0,0,0,4
5,33,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2
6,38,2,2,2,3,0,2,0,2,2,4,3,0,1,0,0,0,0,0
7,33,0,0,0,0,3,1,1,3,2,3,0,1,0,0,0,1,0,5
5,28,0,0,1,3,2,3,5,1,1,2,1,0,0,0,1,0,1,5
8,15,1,2,1,0,0,0,2,4,1,1,1,1,0,0,0,2,1,9
1,13,0,0,0,0,2,1,2,1,1,1,0,0,1,0,0,0,0,19
2,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,32
3,9,0,0,0,0,0,1,0,0,1,2,1,0,0,0,0,0,0,27
3,11,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,60
2,10,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,71
1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50
126,274,0,6,3,0,0,0,0,0,4,3,5,3,4,13,16,9,7,371
