18,1613,103,45,8,7,7,6,3,4,1,3,2,0,0,0,1,0,1,6
10,141,2,2,0,27,0,1,2,0,1,0,0,0,0,0,0,0,0,1
2,47,1,0,2,3,0,0,1,0,0,1,0,0,0,0,0,0,0,1
5,23,2,1,0,1,1,0,0,0,2,0,0,0,0,0,0,0,1,0
7,19,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2,25,1,0,0,0,0,1,2,2,0,0,0,0,0,1,0,1,0,1
0,10,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0
3,11,0,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0
1,8,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1
1,6,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2
1,7,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2,3
2,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2
0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,5
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3
2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3
0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1
1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
28,65,1,5,8,2,11,6,11,11,5,6,15,6,7,9,16,9,7,36
