8,493,12,4,1,4,0,1,3,1,1,2,0,1,2,0,0,0,0,2
2,30,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1
2,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2,1,1,0,1
0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,3,0,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,3,6,4,1,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,3,6
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,1,4
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,3,1,1
1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,3,0,1
1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,2,2,5
8,11,0,6,3,1,1,3,2,6,6,3,8,8,4,7,9,12,13,9
