85,2418,661,6,1,2,0,1,42,0,5,0,0,0,0,0,0,0,0,1
21,382,280,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,4
8,255,17,0,0,0,0,0,6,0,7,0,1,0,0,0,0,0,0,2
7,257,110,0,0,0,0,0,14,0,5,0,0,0,0,0,0,0,0,1
1,164,15,0,0,0,0,0,5,0,12,0,0,0,0,0,0,0,0,1
4,75,9,0,0,0,0,0,4,0,9,0,0,0,0,0,0,0,0,0
2,88,8,0,0,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0
0,58,8,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0
2,28,2,0,0,0,0,0,1,0,10,0,0,0,0,0,0,0,0,0
0,28,3,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0
2,36,5,0,0,0,0,0,3,0,6,0,0,0,0,0,0,0,0,1
0,22,6,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0
0,21,2,0,0,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0
0,17,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
0,9,2,0,0,0,0,0,3,0,5,0,0,0,0,0,0,0,0,0
0,12,2,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0
1,9,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,1
0,7,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
0,10,1,0,0,0,0,0,3,0,5,0,0,0,0,0,0,0,0,0
10,83,5,0,0,0,0,0,16,0,26,0,0,0,0,0,0,0,0,0
