234,4583,213,101,38,24,21,12,5,0,5,3,2,0,3,3,1,0,1,46
30,607,63,12,15,62,5,2,3,3,1,0,0,0,0,0,0,1,0,10
15,184,22,7,6,3,2,2,1,3,2,0,0,0,0,0,0,0,0,2
15,116,9,1,6,1,3,0,0,1,0,0,0,0,0,0,0,0,0,1
9,85,2,3,1,4,1,1,0,3,1,0,0,0,0,0,0,0,0,1
19,65,1,3,3,1,0,0,1,2,0,0,0,0,0,0,0,0,0,4
3,50,3,1,1,1,3,0,1,2,0,0,0,0,0,0,1,0,0,2
5,38,3,1,0,2,0,1,0,1,1,0,0,0,0,0,0,0,0,0
4,27,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1,21,3,0,0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,2
3,28,0,2,0,1,0,1,0,1,15,0,0,0,1,0,0,0,0,5
2,24,1,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,1,9
3,13,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,16
4,12,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,14
5,9,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44
2,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,39
3,9,1,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,58
1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,86
1,5,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,67
118,139,2,3,0,0,1,0,0,2,1,1,0,4,7,5,5,2,6,309
