27,1064,92,43,15,15,7,7,3,1,4,1,1,0,1,0,0,1,0,1
10,81,3,0,3,7,0,1,0,0,0,0,0,1,0,0,0,0,0,3
2,33,4,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0
5,22,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,9,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
2,10,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1,14,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1
3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1,6,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,2
2,5,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,1,2,4
4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,4
2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,5
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,1,2
1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,3,0,4
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,1,3
0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,3,5
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,2
2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,0,4
30,32,0,7,5,4,6,8,7,7,6,2,10,6,4,12,6,8,4,33
