319,9902,101,22,16,4,2,2,1,1,7,2,0,0,2,1,1,0,0,114
57,1006,955,2,1,85,1,0,2,1,0,0,0,0,0,0,0,0,0,20
51,441,159,1,2,26,0,0,0,0,0,0,0,0,0,0,0,1,0,12
52,505,59,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,4
27,117,20,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0
13,79,13,1,1,2,0,0,0,3,1,0,0,1,0,0,0,0,0,0
12,55,9,2,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0
10,65,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6,23,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3,24,3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
7,28,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,85,12,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
