10,3150,63,24,16,25,45,55,71,46,29,33,25,16,17,10,9,5,1,58
5,160,18,3,0,1,0,2,1,1,1,1,0,0,0,0,1,0,1,3
4,21,4,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1
6,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,11,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,2
1,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,9,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
4,7,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,1
0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,124,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2
