251,21658,471,234,144,103,94,97,107,64,72,51,66,45,38,47,48,41,42,923
110,2082,20,8,10,11,11,8,13,8,10,3,4,2,2,5,0,1,1,113
78,185,9,3,389,2,4,2,3,2,8,7,13,13,5,4,4,2,5,59
38,131,5,4,4,2,1,4,1,5,0,5,2,2,1,0,0,0,2,31
37,120,10,2,9,5,1,4,4,3,1,1,3,1,0,2,1,1,0,31
27,69,3,2,1,4,1,1,4,3,4,1,1,2,3,1,0,3,0,15
22,62,3,2,1,2,1,1,4,5,1,0,0,0,1,1,1,0,1,17
11,45,2,1,1,3,1,1,3,0,0,1,0,0,1,2,1,0,1,10
5,39,6,1,1,0,0,1,4,1,0,1,0,2,1,0,0,0,1,16
11,30,1,0,3,2,3,3,4,0,0,0,0,0,1,0,1,1,1,8
6,29,1,0,1,0,0,0,3,0,2,0,0,0,0,0,1,0,0,9
9,17,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,1,8
12,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
10,12,1,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,4
5,10,0,0,0,2,1,1,1,0,0,1,0,1,0,0,0,0,0,5
6,7,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3
13,7,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,3
8,10,0,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,7
5,18,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4
249,380,25,3,5,5,3,5,11,12,10,9,15,4,9,15,8,6,3,312
