161,1279,255,73,39,10,8,3,9,9,6,4,4,1,1,1,1,2,0,46
14,126,14,2,2,117,0,0,3,1,0,0,0,0,0,0,0,1,0,15
9,40,10,0,2,13,0,0,2,0,0,0,0,1,0,0,0,2,0,0
8,36,3,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,1,4
5,24,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,4
5,25,1,0,0,2,0,0,0,0,0,0,0,0,0,2,0,1,0,5
1,24,0,0,0,1,0,0,0,0,1,0,0,0,0,1,2,0,1,4
2,13,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,3,4
2,9,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6
2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,4
1,8,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,1,6
0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,2,2,4
3,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,2,6
2,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,3
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,4
0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
0,5,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2
1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,5
22,43,8,8,8,4,10,3,6,9,11,2,10,3,8,8,10,10,9,28
