76,13344,363,229,158,104,52,41,31,32,58,17,13,16,13,15,43,65,64,563
32,293,26,11,7,5,3,5,3,4,10,2,0,0,1,2,0,2,4,37
22,121,6,1,2,4,4,3,1,1,0,1,1,1,1,0,2,1,1,18
11,82,7,3,1,73,1,2,2,2,3,0,1,0,0,0,1,0,0,9
9,72,6,3,2,2,0,1,2,0,2,1,1,0,0,0,1,0,1,3
12,59,3,4,3,3,1,1,3,1,1,0,0,1,0,0,0,0,1,3
12,43,4,1,4,1,0,0,1,0,0,1,0,1,0,0,0,0,0,4
10,40,1,2,1,3,0,1,1,1,1,2,1,1,0,0,0,0,0,1
6,28,0,3,1,1,0,2,1,2,4,0,0,0,0,0,0,2,1,0
5,29,2,0,1,1,2,1,0,1,0,2,1,0,0,0,0,0,0,4
3,12,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4
3,6,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2,12,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,3
1,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
0,11,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4,5,2,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
3,5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2,8,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0
240,284,4,6,0,2,0,0,1,1,1,0,0,1,0,0,0,0,0,5
