16,3103,222,136,88,53,30,21,11,10,1,3,2,0,0,1,0,0,0,12
9,209,16,5,5,35,0,1,0,3,0,0,1,0,0,0,0,0,0,2
4,62,6,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,26,3,2,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1
2,22,2,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
4,24,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1,17,2,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,1,0
0,16,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
0,17,1,2,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
2,9,2,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,2
0,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2
0,6,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8
1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,12
1,8,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,22
1,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,36
1,6,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,44
0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,60
1,4,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,65
0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,75
40,61,0,1,0,0,1,0,0,2,2,6,6,8,8,8,21,7,10,413
