183,2103,340,213,135,59,23,15,7,3,9,8,2,3,2,3,2,2,1,61
20,257,420,0,1,69,1,0,0,0,0,1,0,0,0,1,0,1,0,10
20,71,34,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,4
21,91,13,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,3
14,35,9,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
29,22,3,0,1,3,0,1,0,1,1,1,0,0,0,0,1,1,0,5
6,24,3,0,0,1,0,1,0,0,0,0,0,2,0,1,0,0,0,2
0,13,3,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,4
1,9,3,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,4
5,14,3,0,0,0,0,0,0,1,0,0,1,1,0,0,2,0,0,1
2,3,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0
2,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1
0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1
2,7,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,2
1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1
0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0,4,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1
1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,49,4,0,1,1,1,2,1,1,3,3,3,4,0,5,3,3,1,7
