32,11830,170,137,79,71,35,46,50,15,31,30,59,86,55,61,53,43,23,276
17,310,17,2,10,2,1,5,5,0,4,2,0,5,0,1,0,1,1,19
7,115,7,3,3,2,2,0,1,1,1,1,0,0,0,0,1,1,0,3
10,65,4,1,4,0,0,2,1,2,2,0,0,0,2,0,0,0,0,5
8,45,3,0,1,1,1,2,1,2,0,0,0,0,0,0,0,0,0,1
4,32,3,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1
9,33,0,3,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0,1
9,20,2,0,0,1,1,1,1,2,1,1,0,0,0,0,0,0,0,0
4,17,3,2,1,1,0,1,2,0,1,0,1,0,0,1,1,0,0,2
42,26,0,3,1,4,3,4,3,1,0,1,3,0,0,0,0,0,0,4
2,11,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1
2,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
1,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0,8,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,8,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
2,6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
105,273,5,1,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,7
