45,7138,226,104,56,40,25,23,30,20,31,19,27,16,22,9,18,21,15,879
22,442,17,8,7,13,3,1,4,2,2,1,3,1,1,1,0,1,0,15
22,102,0,4,2,5,1,1,1,0,0,0,0,1,0,0,1,1,0,3
15,56,4,3,2,2,1,5,1,0,1,1,0,0,0,0,0,1,0,1
5,49,3,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,3
6,39,1,0,1,1,1,1,0,0,0,0,0,0,1,1,0,1,0,1
4,26,1,1,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1
2,33,0,2,0,1,1,1,1,0,0,1,0,1,0,1,0,0,0,0
2,25,2,0,1,0,1,0,3,1,0,0,0,0,1,0,0,0,0,2
0,25,1,1,2,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0
1,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
0,13,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1
1,13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,6,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0
1,8,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
86,197,6,1,0,2,2,1,2,1,4,2,1,0,0,1,1,0,1,4
