19,1515,269,160,61,18,8,3,1,1,2,0,0,0,0,0,0,1,0,13
19,124,179,0,1,151,0,0,0,0,1,0,0,0,0,0,0,1,0,21
7,27,20,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2
8,69,7,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5,25,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2
18,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,12,7,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,2
1,10,2,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2
3,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,6,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0
1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0
0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
35,33,1,2,5,1,5,0,4,2,4,4,10,2,0,13,9,7,2,13
