33,3656,107,46,31,18,18,17,15,12,7,6,4,4,7,10,11,15,16,404
12,57,2,3,1,2,1,0,3,0,0,0,0,0,0,0,1,0,1,42
1,22,0,1,22,0,0,1,0,1,0,0,0,1,0,0,1,1,0,8
1,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9,14,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,4
3,13,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2,8,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2
1,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
3,3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2
0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4
1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2
0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5
1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
73,50,8,1,1,0,0,1,1,0,2,1,2,2,4,2,2,0,5,116
