10,6586,67,33,20,28,17,9,14,13,6,6,13,57,64,41,35,17,32,238
8,154,16,5,6,1,1,1,1,1,2,0,0,2,1,0,1,0,1,13
4,63,7,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,7
0,28,4,2,0,2,2,1,2,0,0,0,0,0,0,1,0,0,0,6
2,22,0,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2
0,20,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
1,12,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2
3,11,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1
1,13,1,0,2,0,0,1,3,0,0,0,0,1,0,0,0,0,0,2
19,9,1,1,1,1,2,0,1,2,0,2,0,0,0,0,0,0,0,2
2,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1
0,6,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2
0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,131,2,12,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,6
