6,5399,179,116,59,53,14,14,8,1,1,1,3,0,3,1,1,0,0,185
1,34,17,6,4,1,1,0,0,0,2,0,0,0,0,0,1,0,0,46
0,20,4,0,0,1,1,2,0,0,0,0,0,0,1,0,0,0,0,14
4,11,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
1,11,2,1,1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,2
4,6,1,3,4,6,0,1,1,1,2,2,0,0,2,0,0,0,0,4
1,7,0,3,7,1,0,3,2,0,1,0,0,1,0,3,0,2,0,1
3,7,2,0,2,1,1,2,4,1,3,1,0,3,0,0,0,1,0,0
0,4,0,1,0,3,1,3,2,1,3,2,0,1,2,0,0,0,0,1
0,4,1,0,2,1,2,3,1,0,3,5,3,0,1,0,0,0,1,5
1,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0
2,5,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
0,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,36,7,5,3,3,3,7,7,3,7,0,2,4,1,2,2,4,1,61
