20,5313,128,56,36,28,12,15,12,14,308,1,5,1,0,1,10,4,0,36
9,253,7,2,6,8,1,2,1,0,4,0,0,0,1,0,1,0,0,3
4,62,1,3,1,2,0,1,0,0,1,2,0,1,0,0,0,0,0,3
4,31,3,2,1,1,1,6,0,1,0,0,0,0,1,0,1,0,0,3
1,20,0,0,2,0,0,8,1,0,2,1,1,0,1,0,0,0,0,3
1,17,0,1,2,4,0,9,0,0,0,0,0,0,0,0,0,0,0,3
0,19,1,0,1,0,0,4,1,0,0,0,1,0,0,0,0,0,0,3
1,22,1,0,0,0,1,2,2,0,0,2,0,0,0,0,0,0,0,3
0,16,2,0,1,1,2,3,2,0,0,0,0,0,0,0,0,0,0,4
0,13,1,1,0,1,0,6,0,0,0,0,1,0,0,0,0,0,0,10
1,5,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,5
3,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2
3,6,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,4
0,7,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,8
3,4,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,11
0,6,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,16
1,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,27
0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,47
0,2,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,33
42,92,3,2,2,0,0,3,0,0,0,4,3,2,7,10,15,8,9,253
