29,7748,168,100,53,37,32,27,29,27,279,13,4,6,1,1,1,0,1,87
16,196,8,20,15,10,9,9,4,4,1,2,2,1,1,0,0,1,1,18
8,107,18,4,5,0,0,1,2,1,0,1,0,3,0,1,0,0,0,11
10,63,6,2,2,1,1,3,0,3,0,0,1,1,0,1,1,0,1,3
10,51,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,3
5,48,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,2
5,27,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,3
3,17,0,1,0,0,1,2,1,1,0,1,0,0,0,0,0,0,0,3
3,18,1,1,0,0,1,0,0,0,3,1,0,0,0,0,0,0,0,5
3,19,2,3,2,1,2,2,0,2,1,2,0,0,1,0,0,0,1,8
3,13,0,0,0,1,2,1,2,4,0,5,1,1,0,0,2,0,0,1
1,7,0,0,0,0,3,2,2,1,0,2,1,1,0,0,0,1,0,5
6,4,0,0,1,0,1,0,1,2,1,2,0,1,0,0,0,1,0,6
2,7,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,11
2,5,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,21
2,2,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,18
1,7,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,31
4,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,37
3,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,43
200,144,2,1,1,0,0,1,0,1,3,0,1,3,4,5,8,6,4,169
