13,3213,97,46,29,18,8,3,8,4,3,3,5,3,1,3,0,4,2,46
8,177,5,1,4,10,2,0,1,1,0,0,0,0,0,0,0,1,0,2
4,38,5,1,0,8,0,1,0,0,0,1,0,0,0,1,0,0,0,1
4,22,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,3
2,10,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3
8,19,1,2,1,1,1,1,0,0,0,0,0,0,1,0,0,0,1,3
0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8
3,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
1,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
4,9,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,12
3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
12,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,4
0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2
1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11
0,3,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,10
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,15
25,106,0,0,0,5,1,4,3,1,2,2,2,3,6,5,9,5,2,131
