23,5259,189,80,46,36,46,58,59,45,44,52,55,46,29,26,17,30,15,130
11,233,16,4,2,15,4,8,3,3,4,4,1,1,0,0,0,0,0,5
14,78,7,1,1,1,1,1,1,2,1,0,0,0,0,0,0,0,0,4
6,52,4,2,0,1,0,0,1,0,0,1,0,0,1,0,0,0,2,2
9,44,2,0,2,0,1,2,1,0,1,0,0,0,0,0,1,0,0,1
8,31,2,0,2,8,2,0,0,1,2,0,0,1,0,1,0,0,0,1
6,14,0,0,18,3,1,2,1,1,1,1,0,0,0,0,1,0,0,1
5,14,0,0,11,5,1,0,3,2,0,0,0,0,0,0,0,0,1,0
2,22,0,2,6,1,0,0,0,1,0,1,0,1,0,0,0,1,0,3
6,16,3,0,2,4,4,0,2,2,0,1,1,0,0,0,0,0,0,1
2,7,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1
4,12,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1,4,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1
1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
67,185,9,3,3,6,2,0,0,2,1,1,0,0,0,0,0,0,0,3
