441,9338,389,225,130,124,71,82,72,46,295,31,47,51,47,29,28,24,13,119
122,1436,132,124,120,106,73,50,46,33,46,15,4,1,3,0,3,0,1,12
57,673,180,7,6,13,6,2,3,5,1,1,0,2,1,3,0,0,1,3
52,304,4,4,6,4,5,7,2,1,0,0,1,0,0,1,1,0,1,6
48,208,7,2,3,10,3,4,5,2,4,1,1,0,1,1,0,0,1,4
67,146,4,4,5,7,4,2,4,4,3,0,1,0,1,0,0,0,0,4
26,131,4,4,2,4,6,0,2,3,0,0,0,0,0,0,1,0,0,5
22,119,1,6,4,3,2,0,2,2,1,4,0,1,0,0,0,0,0,15
7,107,5,0,1,2,2,3,1,1,1,1,0,0,0,0,0,0,0,22
9,121,2,6,5,3,3,2,0,2,2,1,0,0,0,0,0,0,0,43
8,60,0,0,1,1,0,1,0,0,21,0,0,1,1,0,0,0,0,2
9,35,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4
16,28,2,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,16
11,29,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
9,26,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,35
8,23,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,38
8,16,3,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,49
4,17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,77
4,21,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,60
214,365,3,4,0,0,0,2,1,1,3,7,2,7,5,4,13,8,15,300
