31,5601,134,108,79,60,32,39,39,20,59,6,7,5,8,14,10,11,6,265
23,267,4,1,3,2,4,0,1,0,4,0,0,1,0,0,1,0,0,42
20,54,1,25,1,0,0,0,0,0,2,0,6,4,2,0,0,0,0,19
5,32,0,1,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,9
2,21,1,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,7
4,12,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,5
6,8,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,8
2,8,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6
2,8,1,1,1,0,1,0,0,0,3,0,0,0,1,0,0,0,0,6
1,8,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,8
0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2
0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
0,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
89,32,2,1,2,0,1,2,1,2,13,1,2,0,2,2,2,2,4,126
