18,1905,81,31,12,5,2,0,1,0,2,1,4,0,0,0,1,0,0,22
5,134,7,2,0,9,1,0,0,0,1,0,0,1,1,0,0,0,0,0
6,39,4,1,2,1,2,0,0,1,0,0,1,0,0,0,0,0,0,0
1,25,0,1,0,2,1,0,0,1,0,0,0,0,1,0,0,0,0,3
1,11,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1
2,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1,13,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2
0,11,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
1,9,2,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,5
1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2
0,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5
0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,8
0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,22
26,54,3,0,7,0,1,0,2,1,0,1,1,1,3,3,11,2,4,154
