5,3158,61,28,19,18,12,18,11,37,585,4,1,1,4,1,1,3,2,49
6,115,7,4,8,3,1,1,4,1,1,0,0,0,1,0,0,0,0,1
8,33,1,0,1,1,1,0,1,0,1,0,1,0,0,0,0,1,0,3
5,11,0,0,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,1
5,12,6,6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2
2,12,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1
3,5,2,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0
1,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
7,4,0,0,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1
4,3,0,1,0,0,0,1,2,1,1,0,0,0,0,2,0,0,0,0
1,2,0,0,0,1,1,1,1,2,0,0,0,0,1,1,0,0,0,2
2,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,16
0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,24
1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,23
0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,29
32,52,2,1,1,0,0,1,0,0,0,0,0,3,3,1,5,4,2,132
