233,22480,337,213,166,73,92,59,63,35,33,26,24,23,23,24,25,13,19,237
85,764,25,28,15,9,10,3,11,6,2,4,3,3,2,0,0,0,2,28
113,223,7,6,3,5,1,1,0,0,1,2,0,0,0,1,0,0,0,10
19,127,2,5,3,3,2,3,0,1,2,0,0,0,0,0,1,1,0,2
16,85,8,2,3,3,4,4,2,1,0,0,1,2,0,0,0,0,0,2
12,65,1,1,3,1,5,3,2,1,1,0,1,0,0,0,0,0,0,0
9,57,3,1,5,1,5,0,3,0,0,2,0,0,0,0,0,0,0,1
4,36,1,2,2,2,2,2,0,2,0,1,0,0,0,1,0,0,0,2
5,40,1,0,1,0,2,2,0,1,1,0,0,0,0,0,0,1,0,0
10,59,3,3,1,2,1,2,3,0,2,0,0,0,0,0,0,0,1,3
5,30,1,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0
7,17,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3
7,20,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,4
10,12,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0
4,16,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2
3,16,1,0,0,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0
2,7,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
6,13,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0
1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,292,6,16,1,0,4,7,4,6,6,0,2,0,0,0,0,1,1,6
