18,1669,114,45,24,11,4,4,0,1,4,0,0,0,0,0,0,0,0,4
6,137,12,5,3,25,1,0,1,1,0,0,0,0,0,0,0,0,1,0
3,31,3,2,0,3,1,2,1,0,0,0,0,0,0,0,0,0,0,1
9,23,2,2,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1
13,29,1,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,6,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1,2,0,1,0,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0
0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
0,7,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,11
0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,7
1,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7
2,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,21
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
1,4,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,20
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28
40,35,0,0,0,0,1,1,0,1,1,2,2,2,4,6,5,2,3,159
