25,2387,44,15,4,4,2,0,1,0,109,0,0,0,0,0,0,0,0,15
17,185,78,1,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,87,14,0,0,9,1,2,0,0,0,0,0,0,0,0,0,0,0,7
5,91,14,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
6,20,5,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,1
3,13,3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2,10,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,36,9,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0
